0.100000;0.545000;0.419487;0.990000;0.100769;0.117697;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.110471;0.110471;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.180591;0.990000;0.990000;0.100000;0.135600;0.178070;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.191282;0.227143;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.450765;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.162300;0.100000;0.990000;0.100000;0.100000;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100436;0.545000;0.716154;0.990000;0.100088;0.100227;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.881378;0.883200;0.135600;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.106319;0.545000;0.853077;0.990000;0.108206;0.110344;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.131535;0.103504;0.278000;0.278000;0.189000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.373846;0.990000;0.377345;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.124431;0.124431;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.807795;0.495945;0.438200;0.108900;0.438200;0.131228;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.373846;0.990000;0.109041;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.261181;0.264685;0.251300;0.197900;0.251300;0.162456;0.100000;0.100000;0.117800;0.100000
0.130615;0.545000;0.351026;0.990000;0.100515;0.101464;0.100000;0.100000;0.100000;0.456000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.145551;0.144500;0.714100;0.100000;0.100000;0.100000;0.100000;0.705200;0.100000
0.100000;0.545000;0.738974;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.475196;0.127922;0.990000;0.990000;0.100000;0.100000;0.171200;0.153400;0.100000;0.990000;0.156063;0.162300;0.153400;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.990000;0.236923;0.990000;0.100135;0.100345;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.326863;0.466471;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.108900;0.990000;0.986496;0.990000;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.436804;0.103490;0.100000;0.100000;0.990000;0.990000;0.117800;0.153400;0.100000;0.990000;0.107008;0.108900;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.419487;0.990000;0.100788;0.107292;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.299724;0.990000;0.990000;0.100000;0.117800;0.162456;0.100000;0.100000;0.100000;0.100000
0.100000;0.100000;0.259744;0.990000;0.225546;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.506457;0.604567;0.153400;0.135600;0.153400;0.849474;0.100000;0.100000;0.126700;0.100000
0.100000;0.545000;0.419487;0.990000;0.100737;0.119880;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.112216;0.126176;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.269100;0.324252;0.975984;0.990000;0.100000;0.117800;0.178070;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100954;0.103372;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.867362;0.865400;0.117800;0.100000;0.100000;0.100000;0.100000;0.171200;0.100000
0.100000;0.545000;0.784615;0.990000;0.115916;0.100799;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.888386;0.467913;0.518300;0.135600;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100697;0.120476;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.112216;0.115706;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.278000;0.261181;0.990000;0.990000;0.100000;0.117800;0.115614;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100684;0.100701;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.124431;0.124431;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100973;0.103695;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.117451;0.117451;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.702677;0.990000;0.990000;0.100000;0.108900;0.115614;0.100000;0.100000;0.100000;0.100000
0.103377;0.545000;0.853077;0.990000;0.100618;0.103929;0.100000;0.100000;0.100000;0.278000;0.100000;0.990000;0.545000;0.100000;0.100000;0.990000;0.545000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.965472;0.208622;0.215700;0.126700;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.100000;0.282564;0.990000;0.101632;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.257677;0.303228;0.990000;0.100000;0.990000;0.318596;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.271148;0.120317;0.100000;0.100000;0.100000;0.456000;0.100000;0.990000;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.105235;0.113961;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.295800;0.990000;0.944449;0.945500;0.108900;0.100000;0.100000;0.100000;0.100000;0.153400;0.153400
0.100000;0.545000;0.419487;0.990000;0.100919;0.101718;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.126176;0.185510;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.189000;0.990000;0.990000;0.990000;0.100000;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.101120;0.100604;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.696300;0.555512;0.990000;0.990000;0.100000;0.108900;0.146842;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100744;0.101972;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.129667;0.129667;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.738974;0.990000;0.100173;0.100127;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.510098;0.131412;0.100000;0.100000;0.990000;0.990000;0.171200;0.171200;0.100000;0.990000;0.163071;0.162300;0.171200;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.738974;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.311157;0.105235;0.990000;0.990000;0.100000;0.100000;0.126700;0.180100;0.100000;0.990000;0.110512;0.117800;0.180100;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100109;0.545000;0.853077;0.990000;0.100019;0.100132;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.105235;0.106980;0.100000;0.278000;0.545000;0.456000;0.545000;0.767500;0.634000;0.990000;0.387323;0.393700;0.189000;0.100000;0.100000;0.100000;0.100000;0.393700;0.527200
0.100000;0.990000;0.236923;0.990000;0.100069;0.100183;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.103490;0.100000;0.100000;0.100000;0.100000;0.696300;0.696300;0.696300;0.590551;0.566024;0.945500;0.117800;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100725;0.131714;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.106980;0.108725;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.393700;0.499449;0.990000;0.990000;0.100000;0.108900;0.131228;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.236923;0.990000;0.100100;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.108725;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.545000;0.548504;0.303228;0.313600;0.135600;0.313600;0.146842;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.784615;0.990000;0.100000;0.100203;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.310236;0.608071;0.812000;0.162300;0.117800;0.115614;0.100000;0.100000;0.100000;0.108900
0.100000;0.545000;0.853077;0.227143;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.492647;0.119196;0.100000;0.100000;0.990000;0.990000;0.144500;0.162300;0.100000;0.990000;0.138543;0.144500;0.171200;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.419487;0.990000;0.101064;0.100968;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.117451;0.117451;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100109;0.545000;0.784615;0.990000;0.108156;0.100716;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.601063;0.598400;0.215700;0.100000;0.100000;0.100000;0.100000;0.473800;0.100000
0.100327;0.545000;0.853077;0.990000;0.100373;0.100425;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.156063;0.162300;0.117800;0.100000;0.100000;0.100000;0.100000;0.100000;0.153400
0.100000;0.990000;0.236923;0.990000;0.100138;0.100108;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.106980;0.105235;0.100000;0.100000;0.100000;0.100000;0.812000;0.456000;0.100000;0.990000;0.839331;0.838700;0.108900;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.890530;0.545000;0.853077;0.990000;0.100000;0.100108;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.965472;0.963300;0.117800;0.100000;0.100000;0.393700;0.402600;0.135600;0.117800
0.926592;0.545000;0.853077;0.990000;0.100000;0.100108;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.660630;0.660700;0.411500;0.100000;0.100000;0.536100;0.794200;0.402600;0.108900
0.100000;0.545000;0.373846;0.990000;0.100038;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.121024;0.121024;0.990000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100218;0.545000;0.784615;0.990000;0.104384;0.100826;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.772756;0.523976;0.660700;0.171200;0.108900;0.100000;0.100000;0.100000;0.117800;0.100000
0.100000;0.545000;0.419487;0.990000;0.100722;0.100799;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.117451;0.134902;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.224600;0.860354;0.990000;0.990000;0.100000;0.100000;0.115614;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.670513;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.984765;0.100000;0.162300;0.100000;0.927700;0.990000;0.100000;0.990000;0.100000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.153400;0.100000;0.936600;0.990000
0.100000;0.545000;0.419487;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.148863;0.148863;0.803100;0.803100;0.251300;0.251300;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.224600;0.224600;0.723000;0.723000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.478686;0.131412;0.100000;0.100000;0.990000;0.990000;0.180100;0.153400;0.100000;0.990000;0.163071;0.162300;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.738974;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.452510;0.122686;0.990000;0.990000;0.100000;0.100000;0.162300;0.153400;0.100000;0.990000;0.145551;0.144500;0.162300;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.990000;0.738974;0.990000;0.100141;0.100108;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.979529;0.979529;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.373846;0.990000;0.121753;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.222638;0.114016;0.224600;0.171200;0.224600;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.564196;0.117451;0.100000;0.100000;0.990000;0.990000;0.135600;0.153400;0.100000;0.990000;0.135039;0.135600;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100109;0.545000;0.716154;0.227143;0.100000;0.100088;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.113961;0.100000;0.100000;0.990000;0.990000;0.545000;0.990000;0.990000;0.990000;0.240157;0.242400;0.117800;0.100000;0.100000;0.100000;0.100000;0.634000;0.990000
0.100000;0.100000;0.282564;0.990000;0.101594;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.769252;0.767500;0.117800;0.767500;0.100000;0.100000;0.100000;0.304700;0.100000
0.100000;0.545000;0.716154;0.227143;0.100000;0.100088;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.105235;0.100000;0.100000;0.990000;0.990000;0.393700;0.990000;0.990000;0.990000;0.187598;0.189000;0.126700;0.100000;0.100000;0.100000;0.100000;0.411500;0.954400
0.985097;0.545000;0.853077;0.990000;0.100000;0.100037;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.306732;0.313600;0.135600;0.100000;0.100000;0.100000;0.117800;0.197900;0.295800
0.100000;0.545000;0.738974;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.337333;0.112216;0.990000;0.990000;0.100000;0.100000;0.153400;0.153400;0.100000;0.990000;0.124528;0.126700;0.153400;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.784615;0.990000;0.105084;0.100809;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.650118;0.611575;0.785300;0.135600;0.108900;0.115614;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.101023;0.109633;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.117451;0.157588;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.153400;0.208622;0.990000;0.990000;0.100000;0.126700;0.178070;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.533590;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.504863;0.127922;0.100000;0.100000;0.990000;0.990000;0.162300;0.153400;0.100000;0.990000;0.156063;0.162300;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.462980;0.105235;0.100000;0.100000;0.990000;0.990000;0.117800;0.162300;0.100000;0.990000;0.110512;0.117800;0.171200;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.314647;0.119196;0.100000;0.100000;0.990000;0.990000;0.189000;0.162300;0.100000;0.990000;0.138543;0.144500;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100109;0.545000;0.784615;0.990000;0.105717;0.100811;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.990000;0.376811;0.375900;0.126700;0.100000;0.100000;0.100000;0.100000;0.634000;0.100000
0.100000;0.545000;0.716154;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.990000;0.990000;0.100000;0.100000;0.990000;0.100000;0.990000;0.317244;0.394331;0.393700;0.144500;0.126700;0.162456;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100615;0.104455;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.127922;0.127922;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.738974;0.990000;0.100169;0.100125;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.838700;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.670513;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.930667;0.100000;0.171200;0.100000;0.918800;0.990000;0.100000;0.990000;0.100000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.215700;0.100000;0.874300;0.990000
0.100000;0.545000;0.419487;0.990000;0.100731;0.105139;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.106980;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.812000;0.103504;0.990000;0.990000;0.100000;0.545000;0.131228;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.449020;0.103490;0.100000;0.100000;0.990000;0.990000;0.108900;0.171200;0.100000;0.990000;0.107008;0.108900;0.171200;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.332098;0.122686;0.100000;0.100000;0.990000;0.990000;0.189000;0.144500;0.100000;0.990000;0.145551;0.144500;0.144500;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.419487;0.990000;0.100769;0.105997;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.113961;0.124431;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.215700;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
